gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
1.37405,-1.8626,-2.87023,0.09106,-0.11816,0.96216,MPU1
-3.00763,-1.54198,-0.0916,0.20703,-0.32129,0.90894,MPU2
1.14504,0.35115,5.0229,0.08936,-0.11987,0.98828,MPU1
-1.0229,-0.38168,1.69466,0.24829,-0.31934,0.89551,MPU2
2.62595,-2.27481,0.38168,0.09912,-0.1394,0.98535,MPU1
1.58779,-2.07634,1.31298,0.19556,-0.33545,0.91528,MPU2
2.67176,-0.15267,5.26718,0.08545,-0.12769,0.94287,MPU1
-5.49618,1.9542,2.1374,0.24487,-0.32129,0.86694,MPU2
-0.8855,4.21374,1.31298,0.10815,-0.14746,0.9834,MPU1
-0.83969,2.29008,0.80916,0.23486,-0.34033,0.91504,MPU2
1.22137,0.70229,0.50382,0.09546,-0.14966,0.98511,MPU1
-4.21374,0.1374,0.96183,0.22046,-0.32983,0.89819,MPU2
-0.22901,2.21374,0.35115,0.11182,-0.13599,0.96533,MPU1
-5.20611,2.33588,0.42748,0.20581,-0.34106,0.89478,MPU2
-1.80153,3.98473,1.35878,0.09424,-0.14185,0.98755,MPU1
-2.77863,1.45038,0.91603,0.22412,-0.33838,0.92432,MPU2
1.0229,0.15267,2.61069,0.08594,-0.14014,0.99292,MPU1
-3.54198,0.07634,0.32061,0.22266,-0.32104,0.89697,MPU2
-0.59542,0.58015,-0.71756,0.08447,-0.14111,0.97681,MPU1
-3.26718,0.94656,-0.01527,0.16724,-0.36401,0.93726,MPU2
1.49618,2.21374,2.18321,0.01929,-0.18457,1.02954,MPU1
-0.33588,-2.68702,2.77863,0.1687,-0.3855,0.95142,MPU2
8.67176,-3.70992,1.0229,0.09448,-0.1936,1.04663,MPU1
3.51145,-6.44275,-3.37405,0.22656,-0.35742,0.90527,MPU2
5.40458,-5.78626,-2.33588,0.08911,-0.15186,0.97021,MPU1
-1.69466,-5.0229,-2.74809,0.20483,-0.33325,0.88281,MPU2
1.0229,-2.71756,3.26718,0.06543,-0.12939,0.9646,MPU1
-1.09924,-0.76336,0.59542,0.23682,-0.32129,0.90503,MPU2
4.0458,-2.12214,-0.10687,0.12109,-0.14014,1.00439,MPU1
0.25954,-4.74809,-2.74809,0.23657,-0.3103,0.89038,MPU2
2.71756,-3.69466,-1.22137,0.11304,-0.11938,0.95581,MPU1
-1.09924,-1.34351,1.63359,0.20801,-0.32251,0.89258,MPU2
-0.33588,1.96947,3.20611,0.10034,-0.12671,0.93677,MPU1
-4.50382,1.78626,1.75573,0.24854,-0.33521,0.88696,MPU2
1.60305,1.8626,0.15267,0.10938,-0.16577,1.01782,MPU1
0.67176,-0.22901,-0.45802,0.22534,-0.35645,0.92212,MPU2
5.58779,-1.54198,1.81679,0.06348,-0.14258,0.98828,MPU1
0.10687,0.59542,1.78626,0.20361,-0.32153,0.87817,MPU2
-1.96947,2.07634,-0.19847,0.10474,-0.14355,0.94775,MPU1
-2.80916,2.65649,2.39695,0.20728,-0.34497,0.93726,MPU2
0.9771,3.35878,2.82443,0.09253,-0.14819,0.99829,MPU1
-2.35115,-0.83969,1.31298,0.22021,-0.33105,0.88818,MPU2
2.15267,-1.29771,0.01527,0.09473,-0.14844,0.99414,MPU1
-0.25954,-0.30534,-0.06107,0.23364,-0.32007,0.88843,MPU2
-1.48092,3.67939,-1.0687,0.12231,-0.13232,0.91724,MPU1
-8.32061,5.40458,0.90076,0.22559,-0.32202,0.86499,MPU2
-2.91603,5.70992,0.70229,0.10547,-0.12622,0.99072,MPU1
-5.38931,4.82443,-0.64122,0.23218,-0.33691,0.91821,MPU2
-0.54962,4.10687,-3.08397,0.06104,-0.16089,1.02637,MPU1
-2.21374,0.50382,1.52672,0.14502,-0.36499,0.94116,MPU2
1.69466,1.83206,2.22901,0.01416,-0.16626,1.0083,MPU1
-0.90076,-1.05344,3.00763,0.1665,-0.37183,0.94702,MPU2
7.16031,-4.87023,5.43511,0.04883,-0.18774,1.06006,MPU1
5.84733,-8.30534,-0.16794,0.20215,-0.36206,0.93188,MPU2
6.90076,-8.8855,-0.58015,0.09912,-0.14648,0.96802,MPU1
-0.03053,-5.81679,-1.83206,0.22656,-0.30786,0.86963,MPU2
-1.64885,-1.22137,-1.03817,0.10132,-0.13477,0.9165,MPU1
-5.64885,-0.32061,-0.33588,0.21313,-0.34253,0.9126,MPU2
3.16031,-1.19084,0.48855,0.0957,-0.14917,1.04224,MPU1
0.41221,-3.64885,-3.34351,0.25781,-0.32715,0.91187,MPU2
4.1374,-4.41221,-5.55725,0.10645,-0.1499,0.98413,MPU1
1.03817,-5.49618,-2.48855,0.18457,-0.33179,0.90259,MPU2
2.58015,-0.82443,4.25954,0.06152,-0.10645,0.95215,MPU1
-3.37405,3.14504,0.58015,0.25439,-0.30859,0.88843,MPU2
-2.58015,1.54198,-3.84733,0.10034,-0.16382,0.99341,MPU1
0.71756,-3.31298,3.49618,0.15967,-0.37646,0.96167,MPU2
9.1145,-5.41985,7.83206,0.07178,-0.12671,1.02905,MPU1
1.38931,-0.44275,-1.26718,0.29297,-0.26904,0.86255,MPU2
-4.67176,6.53435,-11.55725,0.1687,-0.14233,0.88818,MPU1
-7.92366,5.74046,0.67176,0.17749,-0.35596,0.92969,MPU2
3.31298,4.19847,2.0458,0.08594,-0.1709,1.0708,MPU1
3.60305,1.03817,-6.58015,0.30103,-0.36377,0.96167,MPU2
11.51145,-2.9313,-14.42748,0.18164,-0.17993,1.02808,MPU1
6.68702,-1.37405,-10.91603,0.17773,-0.34009,0.9165,MPU2
9.96947,4.19847,-0.87023,0.02881,-0.08228,0.89062,MPU1
-3.43511,12.41221,6.99237,0.23242,-0.28149,0.78076,MPU2
-8.76336,13.16031,7.66412,0.29565,-0.10571,0.86133,MPU1
-13.8626,17.70992,0.67176,0.49097,-0.27222,0.81567,MPU2
